Label,x_value,x_is_imputed,x_is_one_datapoint,x_is_infinite,y_value,y_is_imputed,y_is_one_datapoint,y_is_infinite,modif_significant,linker_significant,modif_and_linker_significant,used_for_normalisation,x_is_in_bounds,y_is_in_bounds,any_one_datapoint,any_imputed,any_infinite,any_oob,is_outlier,to_label,colour,textcolour,z_order,alpha,edgecolour,linewidth,markersize,marker,rasterized,x_coord,y_coord
NT5E,-0.0738803865128261,False,False,False,0.7697012725030277,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0738803865128261,0.7697012725030277
MARK3,-0.1125351649815655,False,False,False,0.2436416892070667,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1125351649815655,0.2436416892070667
RBM15,-0.112445344865268,False,False,False,0.6130334110328093,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.112445344865268,0.6130334110328093
CDK9,-0.6414770142120751,False,False,False,0.8567657635394426,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.6414770142120751,0.8567657635394426
NR2C2,-inf,True,False,True,-inf,True,False,True,False,True,False,False,False,False,False,True,True,True,,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,diag-down-left,False,-4.143710539608987,-4.19029559981871
ALDOA,inf,True,True,True,0.5188599906026319,False,True,False,False,False,False,False,False,True,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,0.5188599906026319
STOML2,-0.0946660135638914,False,False,False,0.187414461450615,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0946660135638914,0.187414461450615
RSBN1,-0.8179362884960355,False,False,False,-1.0508930477597822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8179362884960355,-1.0508930477597822
EPB41,-0.4901448050823909,False,False,False,-0.3228622214767647,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4901448050823909,-0.3228622214767647
HPCAL1,-1.1269165574422573,False,False,False,-1.6249992978619296,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1269165574422573,-1.6249992978619296
PHF14,-0.1101623255622037,False,False,False,-0.8612717192819623,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1101623255622037,-0.8612717192819623
EED,0.0301195070814763,False,False,False,-0.7657061944509032,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0301195070814763,-0.7657061944509032
MMS22L,-0.6601449745597989,False,False,False,-2.180308114836372,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,#BA5047,#BA5047,3,0.8,#525252,0.35,8,o,False,-0.6601449745597989,-2.180308114836372
SUZ12,-0.3055776536532626,False,False,False,-0.9325570305654728,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3055776536532626,-0.9325570305654728
TONSL,-1.109416275364314,False,False,False,-2.610709277166041,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,#bdbdbd,black,2,0.8,#CDCDCD,0.35,8,o,True,-1.109416275364314,-2.610709277166041
BCCIP,0.8110114455459225,False,False,False,0.1935814445556758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.8110114455459225,0.1935814445556758
ISG20L2,0.3733958814780891,False,False,False,0.2551145827746097,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3733958814780891,0.2551145827746097
KIDINS220,0.9273615867302248,False,False,False,0.5963423064978208,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.9273615867302248,0.5963423064978208
KIF18B,-0.2444641816885138,False,False,False,-1.2676584506076551,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.2444641816885138,-1.2676584506076551
HIRIP3,1.1243942242303575,False,False,False,-0.471702891185938,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1243942242303575,-0.471702891185938
TAF1C,1.1344868592405355,False,False,False,1.650392758468822,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,1.1344868592405355,1.650392758468822
GRTP1,-0.1258391426250078,False,False,False,0.2783566285860885,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1258391426250078,0.2783566285860885
YTHDF2,-0.0083645209498826,False,False,False,0.4599303527745384,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0083645209498826,0.4599303527745384
SYNE2,0.0088932176117246,False,False,False,0.264516711260665,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.0088932176117246,0.264516711260665
HNRNPH2,-0.1592966348949716,False,False,False,0.1279696585808416,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.1592966348949716,0.1279696585808416
MDN1,0.3872676845893963,False,False,False,0.3978440816231696,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,0.3872676845893963,0.3978440816231696
ZNF326,-0.0145885375244638,False,False,False,0.0118555366971655,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0145885375244638,0.0118555366971655
ATP5F1B,-0.578579783924468,False,False,False,0.1676327111807758,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.578579783924468,0.1676327111807758
CPSF2,-1.1190529818023125,False,False,False,-1.093978948458389,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1190529818023125,-1.093978948458389
FAM83A,-0.0921377756911532,False,False,False,0.7674812269306166,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0921377756911532,0.7674812269306166
LSM4,-1.1012096254490835,False,False,False,-0.2269196789300096,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.1012096254490835,-0.2269196789300096
SMN1,-1.2038512002702897,False,False,False,-0.5609830064248094,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2038512002702897,-0.5609830064248094
THOC2,-2.015989133696255,False,False,False,-0.6877582930360369,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.015989133696255,-0.6877582930360369
NUP35,-1.864695515712828,False,False,False,-0.2313351943539388,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.864695515712828,-0.2313351943539388
RBM22,-2.4564347145412526,False,True,False,-0.0753083737829456,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,4,o,False,-2.4564347145412526,-0.0753083737829456
POLR2A,-1.8059745639322031,False,False,False,-0.2565316599633114,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.8059745639322031,-0.2565316599633114
CCDC12,-1.7179062574156028,False,False,False,-0.7903244015867443,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.7179062574156028,-0.7903244015867443
MOV10,-0.5496747069180223,False,False,False,0.0115339522395778,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5496747069180223,0.0115339522395778
NUP210,-1.003325327386154,False,False,False,-0.3323223026831989,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.003325327386154,-0.3323223026831989
SRPK2,-0.0115713248873277,False,False,False,0.6328955488191959,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0115713248873277,0.6328955488191959
ATRX,inf,True,False,True,1.5171514682978824,False,False,False,False,False,False,False,False,True,False,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,>,False,4.0,1.5171514682978824
SRRM1,-0.192953068614468,False,False,False,0.2002446700881286,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.192953068614468,0.2002446700881286
WDR12,-0.3663538308567844,False,False,False,0.4836523781672781,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3663538308567844,0.4836523781672781
CAAP1,-0.5323069629498924,False,False,False,0.5727142530750022,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5323069629498924,0.5727142530750022
NCBP2,-0.4906479112796233,False,False,False,0.345768061255324,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4906479112796233,0.345768061255324
RPS27A,-0.3541297152276428,False,False,False,0.2873859294175176,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3541297152276428,0.2873859294175176
NUP54,0.0885771754519808,False,False,False,0.5546796025673366,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,0.0885771754519808,0.5546796025673366
PRPF3,-0.996947829973923,False,False,False,0.7879553315378622,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.996947829973923,0.7879553315378622
EIF4A3,-2.0820438646431967,False,False,False,0.1055318255009751,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.0820438646431967,0.1055318255009751
CLK2,-1.6813384690117843,False,False,False,-0.393495076252087,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.6813384690117843,-0.393495076252087
ZC3H14,-2.122293953353548,False,False,False,-0.2379606297008756,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.122293953353548,-0.2379606297008756
NUP58,-1.424772260920964,False,False,False,-0.2467382868164911,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.424772260920964,-0.2467382868164911
PABPN1,-1.648933372782345,False,False,False,-0.236879147025288,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.648933372782345,-0.236879147025288
RBM8A,-1.755090069385087,False,False,False,5.10363676085035e-05,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.755090069385087,5.10363676085035e-05
ACIN1,-1.2645884028940628,False,False,False,0.0355402310457151,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2645884028940628,0.0355402310457151
RNPS1,-0.7725293804293649,False,False,False,0.3468174559592754,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-0.7725293804293649,0.3468174559592754
BCLAF1,-1.1391245825783685,False,False,False,0.1044344805166872,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.1391245825783685,0.1044344805166872
PNN,-1.7218248194368684,False,False,False,-0.044817505404147,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.7218248194368684,-0.044817505404147
THRAP3,-0.9730878809675652,False,False,False,0.0776394455232925,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9730878809675652,0.0776394455232925
MAGOH,-2.171852910219158,False,False,False,-0.6491708309246462,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-2.171852910219158,-0.6491708309246462
PRPF31,-1.209964881283021,False,False,False,-0.2651483181139262,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.209964881283021,-0.2651483181139262
THOC5,-1.811154195148884,False,False,False,-0.4566054189553199,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.811154195148884,-0.4566054189553199
LSM2,-1.041050192344649,False,True,False,0.4532052680078067,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.041050192344649,0.4532052680078067
PLRG1,-0.753361069086548,False,False,False,0.0988281045181018,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.753361069086548,0.0988281045181018
THOC1,-1.391165683989346,False,True,False,-0.0028701439302842,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,o,True,-1.391165683989346,-0.0028701439302842
SRSF3,-0.3097942483949438,False,False,False,0.0779410736940882,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.3097942483949438,0.0779410736940882
RALY,-0.420705335493313,False,False,False,-0.0219884985832372,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.420705335493313,-0.0219884985832372
SRSF9,-0.9178997567206152,False,False,False,0.0929486384308546,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9178997567206152,0.0929486384308546
TRA2A,-1.083242987619638,False,False,False,-0.1386315646477918,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.083242987619638,-0.1386315646477918
TRA2B,-0.9812475270109609,False,False,False,-0.140217813642586,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9812475270109609,-0.140217813642586
SAP18,-1.2690674023312596,False,False,False,-0.2557583895571369,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,#4B82B6,#4B82B6,3,0.8,#525252,0.35,8,o,False,-1.2690674023312596,-0.2557583895571369
SNRNP40,-0.65534957471246,False,False,False,0.1269372701130287,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.65534957471246,0.1269372701130287
ERH,-0.818343147263171,False,False,False,-0.1768574513144756,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.818343147263171,-0.1768574513144756
ALG3,-0.8170890734493845,False,False,False,-0.436984434148254,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8170890734493845,-0.436984434148254
NUP107,-inf,True,False,True,-inf,True,True,True,False,False,False,False,False,False,True,True,True,True,,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,4,diag-down-left,False,-4.184542086784165,-4.167335110358346
RPSA,-0.4937435707270126,False,False,False,0.2910045155774838,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.4937435707270126,0.2910045155774838
SRSF4,-0.9437855247910782,False,False,False,-0.4340616278869831,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9437855247910782,-0.4340616278869831
GAPDH,-1.133944471806057,False,False,False,-0.3463571500464084,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.133944471806057,-0.3463571500464084
CCDC9,-0.9879411950787044,False,False,False,-0.1729134502853142,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.9879411950787044,-0.1729134502853142
NCBP3,-1.2388636388294287,False,False,False,0.0164713832771319,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-1.2388636388294287,0.0164713832771319
NUP214,-0.8893276343196739,False,False,False,-0.134632150704391,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.8893276343196739,-0.134632150704391
NUP155,-0.0130924899043414,False,False,False,0.4321743208343811,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.0130924899043414,0.4321743208343811
NUP88,-0.5127523552903632,False,False,False,-0.1000226833451272,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,#bdbdbd,black,1,0.8,#CDCDCD,0.35,8,o,True,-0.5127523552903632,-0.1000226833451272
